split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_3,target_lag3,3.501595188280303,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_3,target_lag4,2.190497806521532,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_3,target_lag5,4.401074839558485,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_3,target_lag6,4.643663317213668,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_3,hour_lag1,2.902453432372739,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_3,day_of_week_lag1,0.2078228767061909,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_3,month_lag1,0.514903584878921,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_3,trend_lag1,0.2510582638095525,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_3,month_sin,0.0020222778320312,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_3,month_cos,0.325330405712893,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_3,year,0.0517574895529877,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,target_lag1,43.08003480747958,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,target_lag2,5.040163512159838,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,target_lag3,1.8888942344010744,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,target_lag4,1.283711564406952,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,target_lag5,1.6616526292181313,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,target_lag6,5.777384165232104,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,hour_lag1,2.863335979754938,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,day_of_week_lag1,0.3138982344996187,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,month_lag1,0.3309757859735484,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,trend_lag1,0.5910857157232583,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,month_sin,0.1565044687158827,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,month_cos,0.1934018387777203,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_2,year,0.1425609346111302,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.2,GLM_1_AutoML_2_20260713_204237,target_lag1,39.2287231018634,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,GLM_1_AutoML_2_20260713_204237,target_lag2,13.292952045566413,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,GLM_1_AutoML_2_20260713_204237,target_lag3,4.313755351127676,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,GLM_1_AutoML_2_20260713_204237,target_lag4,0.7875120494393949,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,GLM_1_AutoML_2_20260713_204237,target_lag5,0.7323523700698222,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,GLM_1_AutoML_2_20260713_204237,target_lag6,1.9937141169411212,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,GLM_1_AutoML_2_20260713_204237,hour_lag1,0.0473623477205722,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,GLM_1_AutoML_2_20260713_204237,day_of_week_lag1,0.0549838954886139,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,GLM_1_AutoML_2_20260713_204237,month_lag1,0.0095985695894346,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,GLM_1_AutoML_2_20260713_204237,trend_lag1,0.1428316724141617,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,GLM_1_AutoML_2_20260713_204237,month_sin,0.012640297344099,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,GLM_1_AutoML_2_20260713_204237,month_cos,0.0030038378371441,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,GLM_1_AutoML_2_20260713_204237,year,0.1820111070701983,permutation,s2_GLM_1_AutoML_2_20260713_204237
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,target_lag1,41.419854250040544,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,target_lag2,5.920046950917906,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,target_lag3,2.430948588650939,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,target_lag4,1.7733316061607198,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,target_lag5,2.2508638966285965,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,target_lag6,5.298996750306231,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,hour_lag1,3.1297544218874447,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,day_of_week_lag1,0.5269260971740929,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,month_lag1,0.4135506204583046,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,trend_lag1,0.9785572351636784,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,month_sin,0.4322178510442104,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,month_cos,0.226833497390051,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204237_model_6,year,0.2477509266979886,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_6
1,2,0.3,GBM_1_AutoML_2_20260713_204237,target_lag1,39.395225155096774,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_1_AutoML_2_20260713_204237,target_lag2,11.275185353658792,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_1_AutoML_2_20260713_204237,target_lag3,1.902946263977451,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_1_AutoML_2_20260713_204237,target_lag4,1.589659136759335,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_1_AutoML_2_20260713_204237,target_lag5,1.329821731934978,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_1_AutoML_2_20260713_204237,target_lag6,4.400870661344868,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_1_AutoML_2_20260713_204237,hour_lag1,2.5242361799043733,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_1_AutoML_2_20260713_204237,day_of_week_lag1,0.2103880601065731,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_1_AutoML_2_20260713_204237,month_lag1,0.3369191085894917,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_1_AutoML_2_20260713_204237,trend_lag1,0.3189764651050623,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_1_AutoML_2_20260713_204237,month_sin,0.081005733053634,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_1_AutoML_2_20260713_204237,month_cos,0.114442712097876,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_1_AutoML_2_20260713_204237,year,0.0728320415656824,permutation,s2_GBM_1_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,target_lag1,35.58375396192527,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,target_lag2,9.764578107972826,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,target_lag3,2.888817637444668,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,target_lag4,1.1668075705655552,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,target_lag5,1.97928304810363,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,target_lag6,5.969381380696306,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,hour_lag1,3.0516301320904753,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,day_of_week_lag1,0.3188757989948865,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,month_lag1,0.4521183378493679,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,trend_lag1,0.18791771676282,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,month_sin,0.1356361426685223,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,month_cos,0.1281886675435838,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_4_AutoML_2_20260713_204237,year,0.3352608585550213,permutation,s2_GBM_4_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,target_lag1,42.859337182200505,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,target_lag2,4.898444447403195,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,target_lag3,1.755986443867155,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,target_lag4,1.225230890007332,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,target_lag5,2.708427898175727,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,target_lag6,6.080643012521699,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,hour_lag1,3.0490515512803604,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,day_of_week_lag1,0.259340720540226,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,month_lag1,0.356671371470607,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,trend_lag1,0.2826868173605533,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,month_sin,0.1034141781814976,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,month_cos,0.1039879799183237,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_3_AutoML_2_20260713_204237,year,0.129608029991041,permutation,s2_GBM_3_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,target_lag1,39.64785476521442,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,target_lag2,7.764326734631223,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,target_lag3,2.8766544029339447,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,target_lag4,0.6310068527678634,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,target_lag5,1.6948896530580648,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,target_lag6,5.177770522732077,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,hour_lag1,2.8489029268600228,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,day_of_week_lag1,0.3696308916132275,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,month_lag1,0.2457964979699506,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,trend_lag1,0.229051411686506,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,month_sin,0.0640285725218376,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,month_cos,0.0526427339401394,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_2_AutoML_2_20260713_204237,year,0.0836294960838244,permutation,s2_GBM_2_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,target_lag1,39.272513461612455,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,target_lag2,10.503082664424518,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,target_lag3,1.6264443006982845,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,target_lag4,0.9615116493274264,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,target_lag5,1.853932148778274,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,target_lag6,4.976678336515542,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,hour_lag1,2.9328150081038458,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,day_of_week_lag1,0.1827335406773574,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,month_lag1,0.3005217277666409,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,trend_lag1,0.3494299271857145,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,month_sin,0.1179461447746756,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,month_cos,0.0194539672111026,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,GBM_5_AutoML_2_20260713_204237,year,0.0771583069835882,permutation,s2_GBM_5_AutoML_2_20260713_204237
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,target_lag1,37.633000105556135,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,target_lag2,11.615080829923006,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,target_lag3,2.4039032988961706,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,target_lag4,0.939987388404652,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,target_lag5,1.9136676568683633,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,target_lag6,5.1922364206350675,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,hour_lag1,2.569798281414899,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,day_of_week_lag1,0.4842168420981617,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,month_lag1,0.3429600032466534,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,trend_lag1,0.5324107449762192,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,month_sin,0.1857592146503076,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,month_cos,0.0747391145277235,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,XGBoost_grid_1_AutoML_2_20260713_204237_model_4,year,0.1612681627869601,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204237_model_4
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,target_lag1,29.67317769434356,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,target_lag2,12.233815199337268,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,target_lag3,3.7540012627169785,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,target_lag4,0.9902938230315728,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,target_lag5,4.872749797194624,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,target_lag6,4.958616306625352,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,hour_lag1,2.877146521673366,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,day_of_week_lag1,0.2969286053923716,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,month_lag1,0.3268636847644826,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,trend_lag1,0.3726796407973152,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,month_sin,0.1571951574331076,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,month_cos,0.2265607211986318,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_2,year,0.2290840828487921,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_2
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,target_lag1,29.3601719909086,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,target_lag2,14.13232493160482,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,target_lag3,1.197417818604046,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,target_lag4,5.18180668081232,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,target_lag5,4.3367096542130685,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,target_lag6,3.04872598470856,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,hour_lag1,2.4788384123562808,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,day_of_week_lag1,0.3011068392823446,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,month_lag1,0.242188493330202,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,trend_lag1,0.3399124863371452,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,month_sin,0.1755024696763586,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,month_cos,0.1534598057337127,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_1,year,0.2370499915884754,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_1
1,2,0.3,DRF_1_AutoML_2_20260713_204237,target_lag1,33.69121944724351,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,DRF_1_AutoML_2_20260713_204237,target_lag2,9.52982585275218,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,DRF_1_AutoML_2_20260713_204237,target_lag3,3.8265083703374954,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,DRF_1_AutoML_2_20260713_204237,target_lag4,2.8674835761088273,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,DRF_1_AutoML_2_20260713_204237,target_lag5,3.252792914223921,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,DRF_1_AutoML_2_20260713_204237,target_lag6,2.9559397716170452,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,DRF_1_AutoML_2_20260713_204237,hour_lag1,1.866489458241904,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,DRF_1_AutoML_2_20260713_204237,day_of_week_lag1,0.3134162637220893,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,DRF_1_AutoML_2_20260713_204237,month_lag1,0.2090761340756101,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,DRF_1_AutoML_2_20260713_204237,trend_lag1,0.3536406472765965,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,DRF_1_AutoML_2_20260713_204237,month_sin,0.187204863480546,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,DRF_1_AutoML_2_20260713_204237,month_cos,0.1140470307228409,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,DRF_1_AutoML_2_20260713_204237,year,0.2646262197540128,permutation,s2_DRF_1_AutoML_2_20260713_204237
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_3,target_lag1,28.44126352112905,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_3
1,2,0.3,GBM_grid_1_AutoML_2_20260713_204237_model_3,target_lag2,9.182660258737828,permutation,s2_GBM_grid_1_AutoML_2_20260713_204237_model_3
