split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
2,1,0.1,XGBoost_1_AutoML_3_20260713_212206,hour_lag1,3.5287927862256767,h2o_tree,s1_XGBoost_1_AutoML_3_20260713_212206
2,1,0.1,XGBoost_1_AutoML_3_20260713_212206,day_of_week_lag1,0.3465011354041053,h2o_tree,s1_XGBoost_1_AutoML_3_20260713_212206
2,1,0.1,XGBoost_1_AutoML_3_20260713_212206,month_lag1,0.4026316428557038,h2o_tree,s1_XGBoost_1_AutoML_3_20260713_212206
2,1,0.1,XGBoost_1_AutoML_3_20260713_212206,trend_lag1,0.8514000214636326,h2o_tree,s1_XGBoost_1_AutoML_3_20260713_212206
2,1,0.1,XGBoost_1_AutoML_3_20260713_212206,month_sin,0.1091187950223683,h2o_tree,s1_XGBoost_1_AutoML_3_20260713_212206
2,1,0.1,XGBoost_1_AutoML_3_20260713_212206,month_cos,0.0982450391165911,h2o_tree,s1_XGBoost_1_AutoML_3_20260713_212206
2,1,0.1,XGBoost_1_AutoML_3_20260713_212206,year,0.087842737667961,h2o_tree,s1_XGBoost_1_AutoML_3_20260713_212206
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,target_lag1,15.955595993995669,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,target_lag2,15.355196475982666,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,target_lag3,4.592331163585186,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,target_lag4,4.302923193573951,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,target_lag5,5.185148114711046,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,target_lag6,6.933277589082718,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,hour_lag1,3.0759340189397335,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,day_of_week_lag1,0.5786484770476819,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,month_lag1,0.3406898998422548,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,trend_lag1,0.7424224745482206,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,month_sin,0.0488444204151164,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,month_cos,0.012943764909869,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.1,GBM_grid_1_AutoML_3_20260713_212206_model_3,year,0.0967689711644197,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,GBM_1_AutoML_3_20260713_212206,target_lag1,29.7918696641922,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_1_AutoML_3_20260713_212206,target_lag2,11.18827963769436,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_1_AutoML_3_20260713_212206,target_lag3,8.70368533730507,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_1_AutoML_3_20260713_212206,target_lag4,2.389326681010425,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_1_AutoML_3_20260713_212206,target_lag5,0.2738521730527282,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_1_AutoML_3_20260713_212206,target_lag6,2.395884284377098,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_1_AutoML_3_20260713_212206,hour_lag1,3.26770541369915,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_1_AutoML_3_20260713_212206,day_of_week_lag1,0.2008093548938632,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_1_AutoML_3_20260713_212206,month_lag1,0.2671721246442757,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_1_AutoML_3_20260713_212206,trend_lag1,0.3366116620600223,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_1_AutoML_3_20260713_212206,month_sin,0.0719482363667338,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_1_AutoML_3_20260713_212206,month_cos,0.0940747526357881,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_1_AutoML_3_20260713_212206,year,0.0772985194809734,h2o_tree,s1_GBM_1_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,target_lag1,39.043896722793576,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,target_lag2,6.291870102286339,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,target_lag3,4.023430101945996,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,target_lag4,0.6778255067765713,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,target_lag5,0.3276723980903625,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,target_lag6,4.9616461306810375,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,hour_lag1,3.1015784971416,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,day_of_week_lag1,0.2113704729825258,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,month_lag1,0.222657558415085,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,trend_lag1,0.3451762431766838,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,month_sin,0.0409951791341881,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,month_cos,0.0545346086786593,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_4_AutoML_3_20260713_212206,year,0.1099346772301941,h2o_tree,s1_GBM_4_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,target_lag1,30.603757254686208,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,target_lag2,9.09227933883667,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,target_lag3,7.811169469356537,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,target_lag4,1.4718392388895154,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,target_lag5,1.0486936395755038,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,target_lag6,5.012545622885227,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,hour_lag1,2.979393775574863,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,day_of_week_lag1,0.1848276513628661,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,month_lag1,0.1939687339123338,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,trend_lag1,0.2445207784418016,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,month_sin,0.0504793471860466,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,month_cos,0.0232392831036121,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_3_AutoML_3_20260713_212206,year,0.1179356905195163,h2o_tree,s1_GBM_3_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,target_lag1,35.2061732172966,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,target_lag2,8.636514055728913,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,target_lag3,3.7912991154938935,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,target_lag4,1.51450752094388,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,target_lag5,0.7447914808988572,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,target_lag6,5.214066121727228,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,hour_lag1,2.599148643389344,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,day_of_week_lag1,0.1554730567149817,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,month_lag1,0.2128197465091943,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,trend_lag1,0.204848298674915,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,month_sin,0.0193961714976466,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,month_cos,0.0153401194897014,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_2_AutoML_3_20260713_212206,year,0.0916370857041328,h2o_tree,s1_GBM_2_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,target_lag1,36.2877982199192,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,target_lag2,6.83116160929203,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,target_lag3,4.616778634488583,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,target_lag4,1.9301865428686145,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,target_lag5,1.3578233015723526,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,target_lag6,2.917377991974354,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,hour_lag1,2.9401595142204315,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,day_of_week_lag1,0.2261863372288644,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,month_lag1,0.5206155941821635,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,trend_lag1,0.3372769352048635,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,month_sin,0.0221718902263091,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,month_cos,0.0269683418184285,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,GBM_5_AutoML_3_20260713_212206,year,0.2421610246878117,h2o_tree,s1_GBM_5_AutoML_3_20260713_212206
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,target_lag1,45.0706347823143,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,target_lag2,2.06768729314208,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,target_lag3,1.7914939268492165,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,target_lag4,1.6499555833637711,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,target_lag5,1.396017238497734,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,target_lag6,5.9203089505434034,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,hour_lag1,3.325138000305742,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,day_of_week_lag1,0.2493700725957751,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,month_lag1,0.2823946782387793,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,trend_lag1,0.4925059461616911,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,month_sin,0.0211973139666951,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,month_cos,0.0283526569372042,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_3,year,0.0,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_3
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,target_lag1,36.20948512554169,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,target_lag2,2.937420815974474,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,target_lag3,8.631394785642623,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,target_lag4,1.4378071941435338,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,target_lag5,2.2586518452037128,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,target_lag6,2.293005569651723,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,hour_lag1,3.119991046190262,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,day_of_week_lag1,0.2052797568961977,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,month_lag1,0.4357852452434599,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,trend_lag1,0.4646576385945081,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,month_sin,0.0483774598091258,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,month_cos,0.078376492159441,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,XGBoost_2_AutoML_3_20260713_212206,year,0.0999493835319298,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212206
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,target_lag1,19.27858567833901,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,target_lag2,6.528477035649121,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,target_lag3,8.227469243854284,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,target_lag4,8.244859957695008,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,target_lag5,7.172264348715544,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,target_lag6,4.134140715003014,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,hour_lag1,3.077597527205944,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,day_of_week_lag1,0.4388846966437995,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,month_lag1,0.2696913868188858,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,trend_lag1,0.5046294569969177,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,month_sin,0.1010633510246406,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,month_cos,0.1144699601805768,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,GBM_grid_1_AutoML_3_20260713_212206_model_1,year,0.1934726268053054,h2o_tree,s1_GBM_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,target_lag1,23.260468113422395,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,target_lag2,23.909503209590913,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,target_lag3,1.8560544738546016,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,target_lag4,0.8119298536330462,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,target_lag5,0.8164852187037468,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,target_lag6,3.8874674145132304,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,hour_lag1,3.510856728255749,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,day_of_week_lag1,0.1808590816333889,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,month_lag1,0.964914545044303,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,trend_lag1,1.1095281237736343,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,month_sin,0.160654256818816,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,month_cos,0.0600685044424607,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_1,year,0.1107647348428144,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_1
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,target_lag1,46.03497434556484,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,target_lag2,2.219130724668503,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,target_lag3,0.9998903267085552,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,target_lag4,1.3758515490218997,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,target_lag5,1.2146446777507662,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,target_lag6,5.427641952037812,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,hour_lag1,3.6759806640446184,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,day_of_week_lag1,0.3458911342546343,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,month_lag1,0.2879892382537946,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,trend_lag1,1.0602664560079575,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,month_sin,0.1355154206627048,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,month_cos,0.0991361609660088,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,XGBoost_grid_1_AutoML_3_20260713_212206_model_4,year,0.1863886138889938,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212206_model_4
2,1,0.2,DRF_1_AutoML_3_20260713_212206,target_lag1,18.602066406607623,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,DRF_1_AutoML_3_20260713_212206,target_lag2,9.556830465048552,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,DRF_1_AutoML_3_20260713_212206,target_lag3,7.976177424192429,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,DRF_1_AutoML_3_20260713_212206,target_lag4,6.364371124655008,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,DRF_1_AutoML_3_20260713_212206,target_lag5,5.454838167130947,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,DRF_1_AutoML_3_20260713_212206,target_lag6,2.3454299204051496,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,DRF_1_AutoML_3_20260713_212206,hour_lag1,2.8600044786930083,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,DRF_1_AutoML_3_20260713_212206,day_of_week_lag1,0.3503465851768851,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,DRF_1_AutoML_3_20260713_212206,month_lag1,0.1435954991495236,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,DRF_1_AutoML_3_20260713_212206,trend_lag1,0.6352243535220623,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,DRF_1_AutoML_3_20260713_212206,month_sin,0.0627470692503265,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,DRF_1_AutoML_3_20260713_212206,month_cos,0.0648712235037237,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,DRF_1_AutoML_3_20260713_212206,year,0.1728063267539255,h2o_tree,s1_DRF_1_AutoML_3_20260713_212206
2,1,0.2,XGBoost_3_AutoML_3_20260713_212206,target_lag1,39.319965621829034,h2o_tree,s1_XGBoost_3_AutoML_3_20260713_212206
2,1,0.2,XGBoost_3_AutoML_3_20260713_212206,target_lag2,8.672199672460556,h2o_tree,s1_XGBoost_3_AutoML_3_20260713_212206
2,1,0.2,XGBoost_3_AutoML_3_20260713_212206,target_lag3,2.260476905852556,h2o_tree,s1_XGBoost_3_AutoML_3_20260713_212206
2,1,0.2,XGBoost_3_AutoML_3_20260713_212206,target_lag4,2.7255243614315985,h2o_tree,s1_XGBoost_3_AutoML_3_20260713_212206
2,1,0.2,XGBoost_3_AutoML_3_20260713_212206,target_lag5,2.285547541757114,h2o_tree,s1_XGBoost_3_AutoML_3_20260713_212206
2,1,0.2,XGBoost_3_AutoML_3_20260713_212206,target_lag6,6.404615823924542,h2o_tree,s1_XGBoost_3_AutoML_3_20260713_212206
2,1,0.2,XGBoost_3_AutoML_3_20260713_212206,hour_lag1,3.6911540597677233,h2o_tree,s1_XGBoost_3_AutoML_3_20260713_212206
2,1,0.2,XGBoost_3_AutoML_3_20260713_212206,day_of_week_lag1,0.2732668390497565,h2o_tree,s1_XGBoost_3_AutoML_3_20260713_212206
2,1,0.2,XGBoost_3_AutoML_3_20260713_212206,month_lag1,0.1921491540968418,h2o_tree,s1_XGBoost_3_AutoML_3_20260713_212206
2,1,0.2,XGBoost_3_AutoML_3_20260713_212206,trend_lag1,0.7091530094854533,h2o_tree,s1_XGBoost_3_AutoML_3_20260713_212206
2,1,0.2,XGBoost_3_AutoML_3_20260713_212206,month_sin,0.0126831051762564,h2o_tree,s1_XGBoost_3_AutoML_3_20260713_212206
2,1,0.2,XGBoost_3_AutoML_3_20260713_212206,month_cos,0.0204651389707577,h2o_tree,s1_XGBoost_3_AutoML_3_20260713_212206
