split_id,seed,eps,model,feature,global_importance
2,2,0.1,LightGBMXT_BAG_L2,target_lag5,4.675845438247547
2,2,0.1,LightGBMXT_BAG_L2,target_lag6,11.358651639799433
2,2,0.1,LightGBMXT_BAG_L2,hour_lag1,5.4639956210859415
2,2,0.1,LightGBMXT_BAG_L2,day_of_week_lag1,0.4547786221737815
2,2,0.1,LightGBMXT_BAG_L2,month_lag1,0.4270966363563204
2,2,0.1,LightGBMXT_BAG_L2,trend_lag1,1.3963960670925053
2,2,0.1,LightGBMXT_BAG_L2,month_sin,0.09705818836825608
2,2,0.1,LightGBMXT_BAG_L2,month_cos,0.26833729252211463
2,2,0.1,LightGBMXT_BAG_L2,year,0.5698031088470792
2,2,0.2,LightGBMXT_BAG_L1,item_id,2.8286917970790526
2,2,0.2,LightGBMXT_BAG_L1,target_lag1,24.05478749588706
2,2,0.2,LightGBMXT_BAG_L1,target_lag2,5.156001776959437
2,2,0.2,LightGBMXT_BAG_L1,target_lag3,2.1038893988242693
2,2,0.2,LightGBMXT_BAG_L1,target_lag4,3.4734912076544324
2,2,0.2,LightGBMXT_BAG_L1,target_lag5,4.3958081352065
2,2,0.2,LightGBMXT_BAG_L1,target_lag6,11.279221473630361
2,2,0.2,LightGBMXT_BAG_L1,hour_lag1,5.412869730559177
2,2,0.2,LightGBMXT_BAG_L1,day_of_week_lag1,0.46198718766961316
2,2,0.2,LightGBMXT_BAG_L1,month_lag1,0.48407357764430364
2,2,0.2,LightGBMXT_BAG_L1,trend_lag1,1.4109556715350284
2,2,0.2,LightGBMXT_BAG_L1,month_sin,0.24544738845449615
2,2,0.2,LightGBMXT_BAG_L1,month_cos,0.26742230062341976
2,2,0.2,LightGBMXT_BAG_L1,year,0.6483111813607003
2,2,0.2,WeightedEnsemble_L3,item_id,2.9052196353917625
2,2,0.2,WeightedEnsemble_L3,target_lag1,23.97090861535569
2,2,0.2,WeightedEnsemble_L3,target_lag2,4.996999874321278
2,2,0.2,WeightedEnsemble_L3,target_lag3,2.237185402033229
2,2,0.2,WeightedEnsemble_L3,target_lag4,3.3645194496436353
2,2,0.2,WeightedEnsemble_L3,target_lag5,4.535223314223811
2,2,0.2,WeightedEnsemble_L3,target_lag6,11.368831770892953
2,2,0.2,WeightedEnsemble_L3,hour_lag1,5.269245330580122
2,2,0.2,WeightedEnsemble_L3,day_of_week_lag1,0.40150522313251463
2,2,0.2,WeightedEnsemble_L3,month_lag1,0.5781615967699324
2,2,0.2,WeightedEnsemble_L3,trend_lag1,1.4536238149652887
2,2,0.2,WeightedEnsemble_L3,month_sin,0.20706967334682114
2,2,0.2,WeightedEnsemble_L3,month_cos,0.25885103615218175
2,2,0.2,WeightedEnsemble_L3,year,0.5477533623335574
2,2,0.2,WeightedEnsemble_L2,item_id,3.0188642563602577
2,2,0.2,WeightedEnsemble_L2,target_lag1,24.899258325257737
2,2,0.2,WeightedEnsemble_L2,target_lag2,5.24907421461469
2,2,0.2,WeightedEnsemble_L2,target_lag3,1.833705596356619
2,2,0.2,WeightedEnsemble_L2,target_lag4,3.175336545271022
2,2,0.2,WeightedEnsemble_L2,target_lag5,4.093698378544456
2,2,0.2,WeightedEnsemble_L2,target_lag6,10.95320864995492
2,2,0.2,WeightedEnsemble_L2,hour_lag1,5.3754033350131945
2,2,0.2,WeightedEnsemble_L2,day_of_week_lag1,0.3890286711170049
2,2,0.2,WeightedEnsemble_L2,month_lag1,0.4195269466044074
2,2,0.2,WeightedEnsemble_L2,trend_lag1,1.3583615454831166
2,2,0.2,WeightedEnsemble_L2,month_sin,0.17913917702576182
2,2,0.2,WeightedEnsemble_L2,month_cos,0.2622072126852192
2,2,0.2,WeightedEnsemble_L2,year,0.6141268198428012
2,2,0.2,LightGBMXT_BAG_L2,item_id,2.5666452812527623
2,2,0.2,LightGBMXT_BAG_L2,target_lag1,22.920452102880773
2,2,0.2,LightGBMXT_BAG_L2,target_lag2,5.88734337380707
2,2,0.2,LightGBMXT_BAG_L2,target_lag3,2.5402948475567007
2,2,0.2,LightGBMXT_BAG_L2,target_lag4,3.2760226609018472
2,2,0.2,LightGBMXT_BAG_L2,target_lag5,4.675845438247547
2,2,0.2,LightGBMXT_BAG_L2,target_lag6,11.358651639799433
2,2,0.2,LightGBMXT_BAG_L2,hour_lag1,5.4639956210859415
2,2,0.2,LightGBMXT_BAG_L2,day_of_week_lag1,0.4547786221737815
2,2,0.2,LightGBMXT_BAG_L2,month_lag1,0.4270966363563204
2,2,0.2,LightGBMXT_BAG_L2,trend_lag1,1.3963960670925053
2,2,0.2,LightGBMXT_BAG_L2,month_sin,0.09705818836825608
2,2,0.2,LightGBMXT_BAG_L2,month_cos,0.26833729252211463
2,2,0.2,LightGBMXT_BAG_L2,year,0.5698031088470792
2,2,0.2,LightGBM_BAG_L1,item_id,0.8275548812796671
2,2,0.2,LightGBM_BAG_L1,target_lag1,42.62898881518654
2,2,0.2,LightGBM_BAG_L1,target_lag2,1.8183364657896253
2,2,0.2,LightGBM_BAG_L1,target_lag3,1.688473407472794
2,2,0.2,LightGBM_BAG_L1,target_lag4,0.550328895289451
2,2,0.2,LightGBM_BAG_L1,target_lag5,2.6646206925027065
2,2,0.2,LightGBM_BAG_L1,target_lag6,6.126132816284275
2,2,0.2,LightGBM_BAG_L1,hour_lag1,3.25771636061805
2,2,0.2,LightGBM_BAG_L1,day_of_week_lag1,0.07685933895533313
2,2,0.2,LightGBM_BAG_L1,month_lag1,0.11787962220236674
2,2,0.2,LightGBM_BAG_L1,trend_lag1,0.16057252757996346
2,2,0.2,LightGBM_BAG_L1,month_sin,0.0026885267098748795
2,2,0.2,LightGBM_BAG_L1,month_cos,0.0027495168447488156
2,2,0.2,LightGBM_BAG_L1,year,0.00048641014099131866
2,2,0.3,LightGBMXT_BAG_L1,item_id,2.8286917970790526
2,2,0.3,LightGBMXT_BAG_L1,target_lag1,24.05478749588706
2,2,0.3,LightGBMXT_BAG_L1,target_lag2,5.156001776959437
2,2,0.3,LightGBMXT_BAG_L1,target_lag3,2.1038893988242693
2,2,0.3,LightGBMXT_BAG_L1,target_lag4,3.4734912076544324
2,2,0.3,LightGBMXT_BAG_L1,target_lag5,4.3958081352065
2,2,0.3,LightGBMXT_BAG_L1,target_lag6,11.279221473630361
2,2,0.3,LightGBMXT_BAG_L1,hour_lag1,5.412869730559177
2,2,0.3,LightGBMXT_BAG_L1,day_of_week_lag1,0.46198718766961316
2,2,0.3,LightGBMXT_BAG_L1,month_lag1,0.48407357764430364
2,2,0.3,LightGBMXT_BAG_L1,trend_lag1,1.4109556715350284
2,2,0.3,LightGBMXT_BAG_L1,month_sin,0.24544738845449615
2,2,0.3,LightGBMXT_BAG_L1,month_cos,0.26742230062341976
2,2,0.3,LightGBMXT_BAG_L1,year,0.6483111813607003
2,2,0.3,WeightedEnsemble_L3,item_id,2.9052196353917625
2,2,0.3,WeightedEnsemble_L3,target_lag1,23.97090861535569
2,2,0.3,WeightedEnsemble_L3,target_lag2,4.996999874321278
2,2,0.3,WeightedEnsemble_L3,target_lag3,2.237185402033229
2,2,0.3,WeightedEnsemble_L3,target_lag4,3.3645194496436353
2,2,0.3,WeightedEnsemble_L3,target_lag5,4.535223314223811
2,2,0.3,WeightedEnsemble_L3,target_lag6,11.368831770892953
2,2,0.3,WeightedEnsemble_L3,hour_lag1,5.269245330580122
2,2,0.3,WeightedEnsemble_L3,day_of_week_lag1,0.40150522313251463
2,2,0.3,WeightedEnsemble_L3,month_lag1,0.5781615967699324
2,2,0.3,WeightedEnsemble_L3,trend_lag1,1.4536238149652887
2,2,0.3,WeightedEnsemble_L3,month_sin,0.20706967334682114
2,2,0.3,WeightedEnsemble_L3,month_cos,0.25885103615218175
2,2,0.3,WeightedEnsemble_L3,year,0.5477533623335574
2,2,0.3,WeightedEnsemble_L2,item_id,3.0188642563602577
2,2,0.3,WeightedEnsemble_L2,target_lag1,24.899258325257737
2,2,0.3,WeightedEnsemble_L2,target_lag2,5.24907421461469
2,2,0.3,WeightedEnsemble_L2,target_lag3,1.833705596356619
2,2,0.3,WeightedEnsemble_L2,target_lag4,3.175336545271022
2,2,0.3,WeightedEnsemble_L2,target_lag5,4.093698378544456
2,2,0.3,WeightedEnsemble_L2,target_lag6,10.95320864995492
2,2,0.3,WeightedEnsemble_L2,hour_lag1,5.3754033350131945
2,2,0.3,WeightedEnsemble_L2,day_of_week_lag1,0.3890286711170049
2,2,0.3,WeightedEnsemble_L2,month_lag1,0.4195269466044074
2,2,0.3,WeightedEnsemble_L2,trend_lag1,1.3583615454831166
2,2,0.3,WeightedEnsemble_L2,month_sin,0.17913917702576182
2,2,0.3,WeightedEnsemble_L2,month_cos,0.2622072126852192
2,2,0.3,WeightedEnsemble_L2,year,0.6141268198428012
2,2,0.3,LightGBMXT_BAG_L2,item_id,2.5666452812527623
2,2,0.3,LightGBMXT_BAG_L2,target_lag1,22.920452102880773
2,2,0.3,LightGBMXT_BAG_L2,target_lag2,5.88734337380707
2,2,0.3,LightGBMXT_BAG_L2,target_lag3,2.5402948475567007
2,2,0.3,LightGBMXT_BAG_L2,target_lag4,3.2760226609018472
2,2,0.3,LightGBMXT_BAG_L2,target_lag5,4.675845438247547
2,2,0.3,LightGBMXT_BAG_L2,target_lag6,11.358651639799433
2,2,0.3,LightGBMXT_BAG_L2,hour_lag1,5.4639956210859415
2,2,0.3,LightGBMXT_BAG_L2,day_of_week_lag1,0.4547786221737815
2,2,0.3,LightGBMXT_BAG_L2,month_lag1,0.4270966363563204
2,2,0.3,LightGBMXT_BAG_L2,trend_lag1,1.3963960670925053
2,2,0.3,LightGBMXT_BAG_L2,month_sin,0.09705818836825608
2,2,0.3,LightGBMXT_BAG_L2,month_cos,0.26833729252211463
2,2,0.3,LightGBMXT_BAG_L2,year,0.5698031088470792
2,2,0.3,LightGBM_BAG_L1,item_id,0.8275548812796671
2,2,0.3,LightGBM_BAG_L1,target_lag1,42.62898881518654
2,2,0.3,LightGBM_BAG_L1,target_lag2,1.8183364657896253
2,2,0.3,LightGBM_BAG_L1,target_lag3,1.688473407472794
2,2,0.3,LightGBM_BAG_L1,target_lag4,0.550328895289451
2,2,0.3,LightGBM_BAG_L1,target_lag5,2.6646206925027065
2,2,0.3,LightGBM_BAG_L1,target_lag6,6.126132816284275
2,2,0.3,LightGBM_BAG_L1,hour_lag1,3.25771636061805
2,2,0.3,LightGBM_BAG_L1,day_of_week_lag1,0.07685933895533313
2,2,0.3,LightGBM_BAG_L1,month_lag1,0.11787962220236674
2,2,0.3,LightGBM_BAG_L1,trend_lag1,0.16057252757996346
2,2,0.3,LightGBM_BAG_L1,month_sin,0.0026885267098748795
2,2,0.3,LightGBM_BAG_L1,month_cos,0.0027495168447488156
2,2,0.3,LightGBM_BAG_L1,year,0.00048641014099131866
