split_id,seed,eps,model,feature,global_importance
2,1,0.2,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.026259187529823966
2,1,0.2,ExtraTreesMSE_BAG_L1,hour_lag1,0.6894070203869807
2,1,0.2,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.018903848345269224
2,1,0.2,ExtraTreesMSE_BAG_L1,month_lag1,0.02885452235144909
2,1,0.2,ExtraTreesMSE_BAG_L1,month_sin,0.02266523530190463
2,1,0.2,ExtraTreesMSE_BAG_L1,month_cos,0.016149878218330554
2,1,0.2,ExtraTreesMSE_BAG_L1,year,0.07540183643521052
2,1,0.3,LightGBM_BAG_L1,item_id,0.0
2,1,0.3,LightGBM_BAG_L1,target_lag1,3.0124069914335148
2,1,0.3,LightGBM_BAG_L1,target_lag2,1.022250393396628
2,1,0.3,LightGBM_BAG_L1,target_lag3,0.23360963026904497
2,1,0.3,LightGBM_BAG_L1,target_lag4,0.38194697620153895
2,1,0.3,LightGBM_BAG_L1,target_lag5,0.32649972523418264
2,1,0.3,LightGBM_BAG_L1,target_lag6,0.3456584000463597
2,1,0.3,LightGBM_BAG_L1,cov_HULL_lag1,0.17599817269224446
2,1,0.3,LightGBM_BAG_L1,cov_MUFL_lag1,2.1971936052121688
2,1,0.3,LightGBM_BAG_L1,cov_MULL_lag1,0.05411329567814246
2,1,0.3,LightGBM_BAG_L1,cov_LUFL_lag1,0.3689009628797764
2,1,0.3,LightGBM_BAG_L1,cov_LULL_lag1,0.0745568317695521
2,1,0.3,LightGBM_BAG_L1,cov_OT_lag1,0.16770511372239563
2,1,0.3,LightGBM_BAG_L1,hour_lag1,0.9694260820363535
2,1,0.3,LightGBM_BAG_L1,day_of_week_lag1,0.04216633256959028
2,1,0.3,LightGBM_BAG_L1,month_lag1,0.06592942963852544
2,1,0.3,LightGBM_BAG_L1,month_sin,0.0664745872261701
2,1,0.3,LightGBM_BAG_L1,month_cos,0.02835514441998673
2,1,0.3,LightGBM_BAG_L1,year,0.3640826119816863
2,1,0.3,RandomForestMSE_BAG_L1,item_id,0.0
2,1,0.3,RandomForestMSE_BAG_L1,target_lag1,4.379304245555051
2,1,0.3,RandomForestMSE_BAG_L1,target_lag2,0.4600987383814354
2,1,0.3,RandomForestMSE_BAG_L1,target_lag3,0.33742524569265375
2,1,0.3,RandomForestMSE_BAG_L1,target_lag4,0.2410154601411545
2,1,0.3,RandomForestMSE_BAG_L1,target_lag5,0.23040224476179286
2,1,0.3,RandomForestMSE_BAG_L1,target_lag6,0.0955178200867056
2,1,0.3,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.02068045058618881
2,1,0.3,RandomForestMSE_BAG_L1,cov_MUFL_lag1,2.9417498429258147
2,1,0.3,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.02413110713625357
2,1,0.3,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.07780617395417246
2,1,0.3,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.03412568176630451
2,1,0.3,RandomForestMSE_BAG_L1,cov_OT_lag1,0.0398461002167023
2,1,0.3,RandomForestMSE_BAG_L1,hour_lag1,0.6969211834444373
2,1,0.3,RandomForestMSE_BAG_L1,day_of_week_lag1,0.011067097980249699
2,1,0.3,RandomForestMSE_BAG_L1,month_lag1,0.012539583595562313
2,1,0.3,RandomForestMSE_BAG_L1,month_sin,0.020811405421578107
2,1,0.3,RandomForestMSE_BAG_L1,month_cos,0.009370742375172608
2,1,0.3,RandomForestMSE_BAG_L1,year,0.1873030321319441
2,1,0.3,ExtraTreesMSE_BAG_L1,item_id,0.0
2,1,0.3,ExtraTreesMSE_BAG_L1,target_lag1,3.155813598185081
2,1,0.3,ExtraTreesMSE_BAG_L1,target_lag2,1.2161542665548157
2,1,0.3,ExtraTreesMSE_BAG_L1,target_lag3,0.6624595717725925
2,1,0.3,ExtraTreesMSE_BAG_L1,target_lag4,0.2960878101966711
2,1,0.3,ExtraTreesMSE_BAG_L1,target_lag5,0.16481547473937389
2,1,0.3,ExtraTreesMSE_BAG_L1,target_lag6,0.10708221709001801
2,1,0.3,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.013193809769863157
2,1,0.3,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,2.5673561778311824
2,1,0.3,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.018927588524098954
2,1,0.3,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.09055503463827776
2,1,0.3,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.028151824996911486
2,1,0.3,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.026259187529823966
2,1,0.3,ExtraTreesMSE_BAG_L1,hour_lag1,0.6894070203869807
2,1,0.3,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.018903848345269224
2,1,0.3,ExtraTreesMSE_BAG_L1,month_lag1,0.02885452235144909
2,1,0.3,ExtraTreesMSE_BAG_L1,month_sin,0.02266523530190463
2,1,0.3,ExtraTreesMSE_BAG_L1,month_cos,0.016149878218330554
2,1,0.3,ExtraTreesMSE_BAG_L1,year,0.07540183643521052
0,2,0.02,LightGBM_BAG_L1,item_id,0.0
0,2,0.02,LightGBM_BAG_L1,target_lag1,1.248959529609699
0,2,0.02,LightGBM_BAG_L1,target_lag2,0.5249033965488897
0,2,0.02,LightGBM_BAG_L1,target_lag3,0.3044544467723928
0,2,0.02,LightGBM_BAG_L1,target_lag4,0.13142203119313345
0,2,0.02,LightGBM_BAG_L1,target_lag5,0.15428177621399516
0,2,0.02,LightGBM_BAG_L1,target_lag6,0.25043336325394916
0,2,0.02,LightGBM_BAG_L1,cov_HULL_lag1,0.09935807537965015
0,2,0.02,LightGBM_BAG_L1,cov_MUFL_lag1,0.9853539030578919
0,2,0.02,LightGBM_BAG_L1,cov_MULL_lag1,0.08070726145347583
0,2,0.02,LightGBM_BAG_L1,cov_LUFL_lag1,0.13269609264819887
0,2,0.02,LightGBM_BAG_L1,cov_LULL_lag1,0.050318144531268566
0,2,0.02,LightGBM_BAG_L1,cov_OT_lag1,0.16661645082770846
0,2,0.02,LightGBM_BAG_L1,hour_lag1,0.6414602717213335
0,2,0.02,LightGBM_BAG_L1,day_of_week_lag1,0.033591259712819
0,2,0.02,LightGBM_BAG_L1,month_lag1,0.06672525864979258
0,2,0.02,LightGBM_BAG_L1,month_sin,0.039323237249022334
0,2,0.02,LightGBM_BAG_L1,month_cos,0.04175054574189708
0,2,0.02,LightGBM_BAG_L1,year,0.26226576776835137
0,2,0.05,LightGBM_BAG_L1,item_id,0.0
0,2,0.05,LightGBM_BAG_L1,target_lag1,1.248959529609699
0,2,0.05,LightGBM_BAG_L1,target_lag2,0.5249033965488897
0,2,0.05,LightGBM_BAG_L1,target_lag3,0.3044544467723928
0,2,0.05,LightGBM_BAG_L1,target_lag4,0.13142203119313345
0,2,0.05,LightGBM_BAG_L1,target_lag5,0.15428177621399516
0,2,0.05,LightGBM_BAG_L1,target_lag6,0.25043336325394916
0,2,0.05,LightGBM_BAG_L1,cov_HULL_lag1,0.09935807537965015
0,2,0.05,LightGBM_BAG_L1,cov_MUFL_lag1,0.9853539030578919
0,2,0.05,LightGBM_BAG_L1,cov_MULL_lag1,0.08070726145347583
0,2,0.05,LightGBM_BAG_L1,cov_LUFL_lag1,0.13269609264819887
0,2,0.05,LightGBM_BAG_L1,cov_LULL_lag1,0.050318144531268566
0,2,0.05,LightGBM_BAG_L1,cov_OT_lag1,0.16661645082770846
0,2,0.05,LightGBM_BAG_L1,hour_lag1,0.6414602717213335
0,2,0.05,LightGBM_BAG_L1,day_of_week_lag1,0.033591259712819
0,2,0.05,LightGBM_BAG_L1,month_lag1,0.06672525864979258
0,2,0.05,LightGBM_BAG_L1,month_sin,0.039323237249022334
0,2,0.05,LightGBM_BAG_L1,month_cos,0.04175054574189708
0,2,0.05,LightGBM_BAG_L1,year,0.26226576776835137
0,2,0.1,LightGBM_BAG_L1,item_id,0.0
0,2,0.1,LightGBM_BAG_L1,target_lag1,1.248959529609699
0,2,0.1,LightGBM_BAG_L1,target_lag2,0.5249033965488897
0,2,0.1,LightGBM_BAG_L1,target_lag3,0.3044544467723928
0,2,0.1,LightGBM_BAG_L1,target_lag4,0.13142203119313345
0,2,0.1,LightGBM_BAG_L1,target_lag5,0.15428177621399516
0,2,0.1,LightGBM_BAG_L1,target_lag6,0.25043336325394916
0,2,0.1,LightGBM_BAG_L1,cov_HULL_lag1,0.09935807537965015
0,2,0.1,LightGBM_BAG_L1,cov_MUFL_lag1,0.9853539030578919
0,2,0.1,LightGBM_BAG_L1,cov_MULL_lag1,0.08070726145347583
0,2,0.1,LightGBM_BAG_L1,cov_LUFL_lag1,0.13269609264819887
0,2,0.1,LightGBM_BAG_L1,cov_LULL_lag1,0.050318144531268566
0,2,0.1,LightGBM_BAG_L1,cov_OT_lag1,0.16661645082770846
0,2,0.1,LightGBM_BAG_L1,hour_lag1,0.6414602717213335
0,2,0.1,LightGBM_BAG_L1,day_of_week_lag1,0.033591259712819
0,2,0.1,LightGBM_BAG_L1,month_lag1,0.06672525864979258
0,2,0.1,LightGBM_BAG_L1,month_sin,0.039323237249022334
0,2,0.1,LightGBM_BAG_L1,month_cos,0.04175054574189708
0,2,0.1,LightGBM_BAG_L1,year,0.26226576776835137
0,2,0.2,LightGBM_BAG_L1,item_id,0.0
0,2,0.2,LightGBM_BAG_L1,target_lag1,1.248959529609699
0,2,0.2,LightGBM_BAG_L1,target_lag2,0.5249033965488897
0,2,0.2,LightGBM_BAG_L1,target_lag3,0.3044544467723928
0,2,0.2,LightGBM_BAG_L1,target_lag4,0.13142203119313345
0,2,0.2,LightGBM_BAG_L1,target_lag5,0.15428177621399516
0,2,0.2,LightGBM_BAG_L1,target_lag6,0.25043336325394916
0,2,0.2,LightGBM_BAG_L1,cov_HULL_lag1,0.09935807537965015
0,2,0.2,LightGBM_BAG_L1,cov_MUFL_lag1,0.9853539030578919
0,2,0.2,LightGBM_BAG_L1,cov_MULL_lag1,0.08070726145347583
0,2,0.2,LightGBM_BAG_L1,cov_LUFL_lag1,0.13269609264819887
0,2,0.2,LightGBM_BAG_L1,cov_LULL_lag1,0.050318144531268566
0,2,0.2,LightGBM_BAG_L1,cov_OT_lag1,0.16661645082770846
0,2,0.2,LightGBM_BAG_L1,hour_lag1,0.6414602717213335
0,2,0.2,LightGBM_BAG_L1,day_of_week_lag1,0.033591259712819
0,2,0.2,LightGBM_BAG_L1,month_lag1,0.06672525864979258
0,2,0.2,LightGBM_BAG_L1,month_sin,0.039323237249022334
0,2,0.2,LightGBM_BAG_L1,month_cos,0.04175054574189708
0,2,0.2,LightGBM_BAG_L1,year,0.26226576776835137
0,2,0.2,RandomForestMSE_BAG_L1,item_id,0.0
0,2,0.2,RandomForestMSE_BAG_L1,target_lag1,2.5021575458364422
0,2,0.2,RandomForestMSE_BAG_L1,target_lag2,0.21597398908123136
0,2,0.2,RandomForestMSE_BAG_L1,target_lag3,0.09411595259403985
0,2,0.2,RandomForestMSE_BAG_L1,target_lag4,0.04535154185332651
0,2,0.2,RandomForestMSE_BAG_L1,target_lag5,0.05654336677614924
0,2,0.2,RandomForestMSE_BAG_L1,target_lag6,0.07089124211315066
0,2,0.2,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.03820065591840826
0,2,0.2,RandomForestMSE_BAG_L1,cov_MUFL_lag1,1.025933202684093
0,2,0.2,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.034988834069500444
0,2,0.2,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.05602762493754271
0,2,0.2,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.02078224357487235
0,2,0.2,RandomForestMSE_BAG_L1,cov_OT_lag1,0.026228918812303652
0,2,0.2,RandomForestMSE_BAG_L1,hour_lag1,0.5338492167150636
0,2,0.2,RandomForestMSE_BAG_L1,day_of_week_lag1,0.009452417280412946
0,2,0.2,RandomForestMSE_BAG_L1,month_lag1,0.01905003165715606
0,2,0.2,RandomForestMSE_BAG_L1,month_sin,0.011345339274159134
0,2,0.2,RandomForestMSE_BAG_L1,month_cos,0.006709638849365028
0,2,0.2,RandomForestMSE_BAG_L1,year,0.2860523314867737
0,2,0.2,ExtraTreesMSE_BAG_L1,item_id,0.0
0,2,0.2,ExtraTreesMSE_BAG_L1,target_lag1,1.7169849351651965
0,2,0.2,ExtraTreesMSE_BAG_L1,target_lag2,0.5005155324723222
0,2,0.2,ExtraTreesMSE_BAG_L1,target_lag3,0.24156983278394684
0,2,0.2,ExtraTreesMSE_BAG_L1,target_lag4,0.05596930566058285
0,2,0.2,ExtraTreesMSE_BAG_L1,target_lag5,0.041127606073592296
0,2,0.2,ExtraTreesMSE_BAG_L1,target_lag6,0.05325310369590296
0,2,0.2,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.026886210088848447
0,2,0.2,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,1.2096146991190542
0,2,0.2,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.021797430368178182
0,2,0.2,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.051312124078146754
0,2,0.2,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.01233082771935734
0,2,0.2,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.024630246320104954
0,2,0.2,ExtraTreesMSE_BAG_L1,hour_lag1,0.43559742906707105
0,2,0.2,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.007768653003378148
0,2,0.2,ExtraTreesMSE_BAG_L1,month_lag1,0.036707528963090166
0,2,0.2,ExtraTreesMSE_BAG_L1,month_sin,0.011224447626067599
0,2,0.2,ExtraTreesMSE_BAG_L1,month_cos,0.01317760616516469
0,2,0.2,ExtraTreesMSE_BAG_L1,year,0.11166986102902596
0,2,0.3,LightGBM_BAG_L1,item_id,0.0
0,2,0.3,LightGBM_BAG_L1,target_lag1,1.248959529609699
0,2,0.3,LightGBM_BAG_L1,target_lag2,0.5249033965488897
0,2,0.3,LightGBM_BAG_L1,target_lag3,0.3044544467723928
0,2,0.3,LightGBM_BAG_L1,target_lag4,0.13142203119313345
0,2,0.3,LightGBM_BAG_L1,target_lag5,0.15428177621399516
0,2,0.3,LightGBM_BAG_L1,target_lag6,0.25043336325394916
0,2,0.3,LightGBM_BAG_L1,cov_HULL_lag1,0.09935807537965015
0,2,0.3,LightGBM_BAG_L1,cov_MUFL_lag1,0.9853539030578919
0,2,0.3,LightGBM_BAG_L1,cov_MULL_lag1,0.08070726145347583
0,2,0.3,LightGBM_BAG_L1,cov_LUFL_lag1,0.13269609264819887
0,2,0.3,LightGBM_BAG_L1,cov_LULL_lag1,0.050318144531268566
0,2,0.3,LightGBM_BAG_L1,cov_OT_lag1,0.16661645082770846
0,2,0.3,LightGBM_BAG_L1,hour_lag1,0.6414602717213335
0,2,0.3,LightGBM_BAG_L1,day_of_week_lag1,0.033591259712819
0,2,0.3,LightGBM_BAG_L1,month_lag1,0.06672525864979258
0,2,0.3,LightGBM_BAG_L1,month_sin,0.039323237249022334
0,2,0.3,LightGBM_BAG_L1,month_cos,0.04175054574189708
0,2,0.3,LightGBM_BAG_L1,year,0.26226576776835137
0,2,0.3,RandomForestMSE_BAG_L1,item_id,0.0
0,2,0.3,RandomForestMSE_BAG_L1,target_lag1,2.5021575458364422
0,2,0.3,RandomForestMSE_BAG_L1,target_lag2,0.21597398908123136
0,2,0.3,RandomForestMSE_BAG_L1,target_lag3,0.09411595259403985
0,2,0.3,RandomForestMSE_BAG_L1,target_lag4,0.04535154185332651
0,2,0.3,RandomForestMSE_BAG_L1,target_lag5,0.05654336677614924
0,2,0.3,RandomForestMSE_BAG_L1,target_lag6,0.07089124211315066
0,2,0.3,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.03820065591840826
0,2,0.3,RandomForestMSE_BAG_L1,cov_MUFL_lag1,1.025933202684093
0,2,0.3,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.034988834069500444
0,2,0.3,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.05602762493754271
0,2,0.3,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.02078224357487235
0,2,0.3,RandomForestMSE_BAG_L1,cov_OT_lag1,0.026228918812303652
0,2,0.3,RandomForestMSE_BAG_L1,hour_lag1,0.5338492167150636
0,2,0.3,RandomForestMSE_BAG_L1,day_of_week_lag1,0.009452417280412946
0,2,0.3,RandomForestMSE_BAG_L1,month_lag1,0.01905003165715606
0,2,0.3,RandomForestMSE_BAG_L1,month_sin,0.011345339274159134
0,2,0.3,RandomForestMSE_BAG_L1,month_cos,0.006709638849365028
0,2,0.3,RandomForestMSE_BAG_L1,year,0.2860523314867737
0,2,0.3,ExtraTreesMSE_BAG_L1,item_id,0.0
0,2,0.3,ExtraTreesMSE_BAG_L1,target_lag1,1.7169849351651965
0,2,0.3,ExtraTreesMSE_BAG_L1,target_lag2,0.5005155324723222
0,2,0.3,ExtraTreesMSE_BAG_L1,target_lag3,0.24156983278394684
0,2,0.3,ExtraTreesMSE_BAG_L1,target_lag4,0.05596930566058285
0,2,0.3,ExtraTreesMSE_BAG_L1,target_lag5,0.041127606073592296
0,2,0.3,ExtraTreesMSE_BAG_L1,target_lag6,0.05325310369590296
0,2,0.3,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.026886210088848447
0,2,0.3,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,1.2096146991190542
0,2,0.3,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.021797430368178182
0,2,0.3,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.051312124078146754
0,2,0.3,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.01233082771935734
0,2,0.3,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.024630246320104954
0,2,0.3,ExtraTreesMSE_BAG_L1,hour_lag1,0.43559742906707105
0,2,0.3,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.007768653003378148
0,2,0.3,ExtraTreesMSE_BAG_L1,month_lag1,0.036707528963090166
0,2,0.3,ExtraTreesMSE_BAG_L1,month_sin,0.011224447626067599
0,2,0.3,ExtraTreesMSE_BAG_L1,month_cos,0.01317760616516469
0,2,0.3,ExtraTreesMSE_BAG_L1,year,0.11166986102902596
0,2,0.3,XGBoost_BAG_L1,item_id,0.0
0,2,0.3,XGBoost_BAG_L1,target_lag1,1.1692548629410566
0,2,0.3,XGBoost_BAG_L1,target_lag2,0.4134754644098227
0,2,0.3,XGBoost_BAG_L1,target_lag3,0.2923849615660962
0,2,0.3,XGBoost_BAG_L1,target_lag4,0.1723482673953287
0,2,0.3,XGBoost_BAG_L1,target_lag5,0.315945114299655
0,2,0.3,XGBoost_BAG_L1,target_lag6,0.29565991279650483
0,2,0.3,XGBoost_BAG_L1,cov_HULL_lag1,0.11714604771216398
0,2,0.3,XGBoost_BAG_L1,cov_MUFL_lag1,1.0444795869897119
0,2,0.3,XGBoost_BAG_L1,cov_MULL_lag1,0.08271043724967166
0,2,0.3,XGBoost_BAG_L1,cov_LUFL_lag1,0.1792488573706709
0,2,0.3,XGBoost_BAG_L1,cov_LULL_lag1,0.07366050524897876
0,2,0.3,XGBoost_BAG_L1,cov_OT_lag1,0.19156070900792246
0,2,0.3,XGBoost_BAG_L1,hour_lag1,0.6406580592833926
0,2,0.3,XGBoost_BAG_L1,day_of_week_lag1,0.06185843313853246
0,2,0.3,XGBoost_BAG_L1,month_lag1,0.10445524973203434
0,2,0.3,XGBoost_BAG_L1,month_sin,0.03768566421577702
0,2,0.3,XGBoost_BAG_L1,month_cos,0.02473890022090636
0,2,0.3,XGBoost_BAG_L1,year,0.27010527684898117
1,2,0.02,RandomForestMSE_BAG_L1,item_id,0.0
1,2,0.02,RandomForestMSE_BAG_L1,target_lag1,2.505265743598428
1,2,0.02,RandomForestMSE_BAG_L1,target_lag2,0.4331665941221873
1,2,0.02,RandomForestMSE_BAG_L1,target_lag3,0.12254937892484298
1,2,0.02,RandomForestMSE_BAG_L1,target_lag4,0.08828548801103601
1,2,0.02,RandomForestMSE_BAG_L1,target_lag5,0.06674419461257633
1,2,0.02,RandomForestMSE_BAG_L1,target_lag6,0.06925204051601465
1,2,0.02,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.021170192044158754
1,2,0.02,RandomForestMSE_BAG_L1,cov_MUFL_lag1,1.1528067223154181
1,2,0.02,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.016469907883251988
1,2,0.02,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.06041140466827199
1,2,0.02,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.03797185402346363
1,2,0.02,RandomForestMSE_BAG_L1,cov_OT_lag1,0.03727467685134618
1,2,0.02,RandomForestMSE_BAG_L1,hour_lag1,0.44172714833058563
1,2,0.02,RandomForestMSE_BAG_L1,day_of_week_lag1,0.009519223675616417
1,2,0.02,RandomForestMSE_BAG_L1,month_lag1,0.02439075260140241
1,2,0.02,RandomForestMSE_BAG_L1,month_sin,0.006976381784321723
1,2,0.02,RandomForestMSE_BAG_L1,month_cos,0.008571185037400581
1,2,0.02,RandomForestMSE_BAG_L1,year,0.18856883328153565
1,2,0.05,RandomForestMSE_BAG_L1,item_id,0.0
1,2,0.05,RandomForestMSE_BAG_L1,target_lag1,2.505265743598428
1,2,0.05,RandomForestMSE_BAG_L1,target_lag2,0.4331665941221873
1,2,0.05,RandomForestMSE_BAG_L1,target_lag3,0.12254937892484298
1,2,0.05,RandomForestMSE_BAG_L1,target_lag4,0.08828548801103601
1,2,0.05,RandomForestMSE_BAG_L1,target_lag5,0.06674419461257633
1,2,0.05,RandomForestMSE_BAG_L1,target_lag6,0.06925204051601465
1,2,0.05,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.021170192044158754
1,2,0.05,RandomForestMSE_BAG_L1,cov_MUFL_lag1,1.1528067223154181
1,2,0.05,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.016469907883251988
1,2,0.05,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.06041140466827199
1,2,0.05,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.03797185402346363
1,2,0.05,RandomForestMSE_BAG_L1,cov_OT_lag1,0.03727467685134618
1,2,0.05,RandomForestMSE_BAG_L1,hour_lag1,0.44172714833058563
1,2,0.05,RandomForestMSE_BAG_L1,day_of_week_lag1,0.009519223675616417
1,2,0.05,RandomForestMSE_BAG_L1,month_lag1,0.02439075260140241
1,2,0.05,RandomForestMSE_BAG_L1,month_sin,0.006976381784321723
1,2,0.05,RandomForestMSE_BAG_L1,month_cos,0.008571185037400581
1,2,0.05,RandomForestMSE_BAG_L1,year,0.18856883328153565
1,2,0.05,ExtraTreesMSE_BAG_L1,item_id,0.0
1,2,0.05,ExtraTreesMSE_BAG_L1,target_lag1,1.8929072832368083
1,2,0.05,ExtraTreesMSE_BAG_L1,target_lag2,0.6563199917084885
1,2,0.05,ExtraTreesMSE_BAG_L1,target_lag3,0.27029997340124673
1,2,0.05,ExtraTreesMSE_BAG_L1,target_lag4,0.09985060336331619
1,2,0.05,ExtraTreesMSE_BAG_L1,target_lag5,0.07875398212876167
1,2,0.05,ExtraTreesMSE_BAG_L1,target_lag6,0.06121818416172756
1,2,0.05,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.013604518275521645
1,2,0.05,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,1.3153421675266843
1,2,0.05,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.014349465599725908
1,2,0.05,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.06581665790865665
1,2,0.05,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.021802415031642867
1,2,0.05,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.031177150829698085
1,2,0.05,ExtraTreesMSE_BAG_L1,hour_lag1,0.41460942206464824
1,2,0.05,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.008770710553540242
1,2,0.05,ExtraTreesMSE_BAG_L1,month_lag1,0.025047579849394982
1,2,0.05,ExtraTreesMSE_BAG_L1,month_sin,0.01584441246249487
1,2,0.05,ExtraTreesMSE_BAG_L1,month_cos,0.00894387243889175
1,2,0.05,ExtraTreesMSE_BAG_L1,year,0.15769294432355968
1,2,0.1,RandomForestMSE_BAG_L1,item_id,0.0
1,2,0.1,RandomForestMSE_BAG_L1,target_lag1,2.505265743598428
1,2,0.1,RandomForestMSE_BAG_L1,target_lag2,0.4331665941221873
1,2,0.1,RandomForestMSE_BAG_L1,target_lag3,0.12254937892484298
1,2,0.1,RandomForestMSE_BAG_L1,target_lag4,0.08828548801103601
1,2,0.1,RandomForestMSE_BAG_L1,target_lag5,0.06674419461257633
1,2,0.1,RandomForestMSE_BAG_L1,target_lag6,0.06925204051601465
1,2,0.1,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.021170192044158754
1,2,0.1,RandomForestMSE_BAG_L1,cov_MUFL_lag1,1.1528067223154181
1,2,0.1,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.016469907883251988
1,2,0.1,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.06041140466827199
1,2,0.1,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.03797185402346363
1,2,0.1,RandomForestMSE_BAG_L1,cov_OT_lag1,0.03727467685134618
1,2,0.1,RandomForestMSE_BAG_L1,hour_lag1,0.44172714833058563
1,2,0.1,RandomForestMSE_BAG_L1,day_of_week_lag1,0.009519223675616417
1,2,0.1,RandomForestMSE_BAG_L1,month_lag1,0.02439075260140241
1,2,0.1,RandomForestMSE_BAG_L1,month_sin,0.006976381784321723
1,2,0.1,RandomForestMSE_BAG_L1,month_cos,0.008571185037400581
1,2,0.1,RandomForestMSE_BAG_L1,year,0.18856883328153565
1,2,0.1,ExtraTreesMSE_BAG_L1,item_id,0.0
1,2,0.1,ExtraTreesMSE_BAG_L1,target_lag1,1.8929072832368083
1,2,0.1,ExtraTreesMSE_BAG_L1,target_lag2,0.6563199917084885
1,2,0.1,ExtraTreesMSE_BAG_L1,target_lag3,0.27029997340124673
1,2,0.1,ExtraTreesMSE_BAG_L1,target_lag4,0.09985060336331619
1,2,0.1,ExtraTreesMSE_BAG_L1,target_lag5,0.07875398212876167
1,2,0.1,ExtraTreesMSE_BAG_L1,target_lag6,0.06121818416172756
1,2,0.1,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.013604518275521645
1,2,0.1,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,1.3153421675266843
1,2,0.1,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.014349465599725908
1,2,0.1,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.06581665790865665
1,2,0.1,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.021802415031642867
1,2,0.1,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.031177150829698085
1,2,0.1,ExtraTreesMSE_BAG_L1,hour_lag1,0.41460942206464824
1,2,0.1,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.008770710553540242
1,2,0.1,ExtraTreesMSE_BAG_L1,month_lag1,0.025047579849394982
1,2,0.1,ExtraTreesMSE_BAG_L1,month_sin,0.01584441246249487
1,2,0.1,ExtraTreesMSE_BAG_L1,month_cos,0.00894387243889175
1,2,0.1,ExtraTreesMSE_BAG_L1,year,0.15769294432355968
1,2,0.2,RandomForestMSE_BAG_L1,item_id,0.0
1,2,0.2,RandomForestMSE_BAG_L1,target_lag1,2.505265743598428
1,2,0.2,RandomForestMSE_BAG_L1,target_lag2,0.4331665941221873
1,2,0.2,RandomForestMSE_BAG_L1,target_lag3,0.12254937892484298
