split_id,seed,eps,model,feature,global_importance
1,2,0.3,GBM_2_AutoML_5_20260420_201424,month_lag1,0.08616490325890477
1,2,0.3,GBM_2_AutoML_5_20260420_201424,month_sin,0.005225671191001271
1,2,0.3,GBM_2_AutoML_5_20260420_201424,month_cos,0.006460565079032635
1,2,0.3,GBM_2_AutoML_5_20260420_201424,year,0.10800835774745789
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,target_lag1,3.0301546484231947
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,target_lag2,0.3162293507158756
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,target_lag3,0.05817140694707629
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,target_lag4,0.07344192665070291
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,target_lag5,0.016174435979919462
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,target_lag6,0.05982151022762988
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,cov_HULL_lag1,0.024541935473680443
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,cov_MUFL_lag1,0.8547668331861495
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,cov_MULL_lag1,0.04817927510011938
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,cov_LUFL_lag1,0.07673656703438607
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,cov_LULL_lag1,0.012786883842199982
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,cov_OT_lag1,0.042405288927257014
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,hour_lag1,0.38670697949128224
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,day_of_week_lag1,0.0
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,month_lag1,0.05067789591848846
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,month_sin,0.004713321725139375
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,month_cos,0.0004090926054050215
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_5,year,0.08290961045771833
1,2,0.3,GBM_4_AutoML_5_20260420_201424,target_lag1,2.1661201716959475
1,2,0.3,GBM_4_AutoML_5_20260420_201424,target_lag2,0.40032470811158416
1,2,0.3,GBM_4_AutoML_5_20260420_201424,target_lag3,0.16269867122638967
1,2,0.3,GBM_4_AutoML_5_20260420_201424,target_lag4,0.0636544673715252
1,2,0.3,GBM_4_AutoML_5_20260420_201424,target_lag5,0.0642715638200752
1,2,0.3,GBM_4_AutoML_5_20260420_201424,target_lag6,0.0699418547765526
1,2,0.3,GBM_4_AutoML_5_20260420_201424,cov_HULL_lag1,0.039479522397741634
1,2,0.3,GBM_4_AutoML_5_20260420_201424,cov_MUFL_lag1,1.4257623367011547
1,2,0.3,GBM_4_AutoML_5_20260420_201424,cov_MULL_lag1,0.03495765683008353
1,2,0.3,GBM_4_AutoML_5_20260420_201424,cov_LUFL_lag1,0.06464276571292425
1,2,0.3,GBM_4_AutoML_5_20260420_201424,cov_LULL_lag1,0.03333418603753666
1,2,0.3,GBM_4_AutoML_5_20260420_201424,cov_OT_lag1,0.0651187994726933
1,2,0.3,GBM_4_AutoML_5_20260420_201424,hour_lag1,0.43839170821011064
1,2,0.3,GBM_4_AutoML_5_20260420_201424,day_of_week_lag1,0.015595658600795965
1,2,0.3,GBM_4_AutoML_5_20260420_201424,month_lag1,0.07535691132768985
1,2,0.3,GBM_4_AutoML_5_20260420_201424,month_sin,0.017826723749312764
1,2,0.3,GBM_4_AutoML_5_20260420_201424,month_cos,0.015185730310622557
1,2,0.3,GBM_4_AutoML_5_20260420_201424,year,0.1556730729580158
1,2,0.3,XRT_1_AutoML_5_20260420_201424,target_lag1,258.31193501546977
1,2,0.3,XRT_1_AutoML_5_20260420_201424,target_lag2,17.08070013523102
1,2,0.3,XRT_1_AutoML_5_20260420_201424,target_lag3,6.995262749493122
1,2,0.3,XRT_1_AutoML_5_20260420_201424,target_lag4,0.392877451479435
1,2,0.3,XRT_1_AutoML_5_20260420_201424,target_lag5,250.92133807644248
1,2,0.3,XRT_1_AutoML_5_20260420_201424,target_lag6,1.5864333644427824
1,2,0.3,XRT_1_AutoML_5_20260420_201424,cov_HULL_lag1,0.05302584519609804
1,2,0.3,XRT_1_AutoML_5_20260420_201424,cov_MUFL_lag1,3.9524154585599898
1,2,0.3,XRT_1_AutoML_5_20260420_201424,cov_MULL_lag1,0.2106738816807046
1,2,0.3,XRT_1_AutoML_5_20260420_201424,cov_LUFL_lag1,2.353356706723571
1,2,0.3,XRT_1_AutoML_5_20260420_201424,cov_LULL_lag1,795402.7311330019
1,2,0.3,XRT_1_AutoML_5_20260420_201424,cov_OT_lag1,298.19104333896655
1,2,0.3,XRT_1_AutoML_5_20260420_201424,hour_lag1,11.177814955413341
1,2,0.3,XRT_1_AutoML_5_20260420_201424,day_of_week_lag1,0.06672281634062525
1,2,0.3,XRT_1_AutoML_5_20260420_201424,month_lag1,59.92471195160411
1,2,0.3,XRT_1_AutoML_5_20260420_201424,month_sin,0.03539034193148832
1,2,0.3,XRT_1_AutoML_5_20260420_201424,month_cos,6900.666870544466
1,2,0.3,XRT_1_AutoML_5_20260420_201424,year,0.14308394214138384
1,2,0.3,DRF_1_AutoML_5_20260420_201424,target_lag1,1.8721306172013283
1,2,0.3,DRF_1_AutoML_5_20260420_201424,target_lag2,1.2521947373263538
1,2,0.3,DRF_1_AutoML_5_20260420_201424,target_lag3,0.5605818839464337
1,2,0.3,DRF_1_AutoML_5_20260420_201424,target_lag4,0.4466248632967472
1,2,0.3,DRF_1_AutoML_5_20260420_201424,target_lag5,0.13042231317609546
1,2,0.3,DRF_1_AutoML_5_20260420_201424,target_lag6,0.2655793729797006
1,2,0.3,DRF_1_AutoML_5_20260420_201424,cov_HULL_lag1,0.03198934563901272
1,2,0.3,DRF_1_AutoML_5_20260420_201424,cov_MUFL_lag1,1.7743834659457207
1,2,0.3,DRF_1_AutoML_5_20260420_201424,cov_MULL_lag1,0.022054671036312316
1,2,0.3,DRF_1_AutoML_5_20260420_201424,cov_LUFL_lag1,0.09536980465753
1,2,0.3,DRF_1_AutoML_5_20260420_201424,cov_LULL_lag1,0.01963500867648687
1,2,0.3,DRF_1_AutoML_5_20260420_201424,cov_OT_lag1,0.05266200268641111
1,2,0.3,DRF_1_AutoML_5_20260420_201424,hour_lag1,0.30758323656395076
1,2,0.3,DRF_1_AutoML_5_20260420_201424,day_of_week_lag1,0.012971918685070655
1,2,0.3,DRF_1_AutoML_5_20260420_201424,month_lag1,0.04285284041310656
1,2,0.3,DRF_1_AutoML_5_20260420_201424,month_sin,0.010835873657706501
1,2,0.3,DRF_1_AutoML_5_20260420_201424,month_cos,0.01370698378319498
1,2,0.3,DRF_1_AutoML_5_20260420_201424,year,0.14539487145841118
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,target_lag1,1.6877742060273886
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,target_lag2,0.587862905934453
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,target_lag3,0.37672163610346615
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,target_lag4,0.2241533049941063
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,target_lag5,0.20808412753045558
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,target_lag6,0.05407093155445178
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,cov_HULL_lag1,0.04977033124538134
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,cov_MUFL_lag1,1.0673429165780544
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,cov_MULL_lag1,0.04878727981587869
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,cov_LUFL_lag1,0.08292637804523106
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,cov_LULL_lag1,0.034405083311721645
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,cov_OT_lag1,0.06681141108856532
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,hour_lag1,0.3695922940969467
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,day_of_week_lag1,0.02127527391770851
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,month_lag1,0.0746273824665695
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,month_sin,0.02951353298733006
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,month_cos,0.01953144139435603
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_1,year,0.15835276732221243
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,target_lag1,2.337728197276592
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,target_lag2,0.43910617293789983
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,target_lag3,0.4448164555430412
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,target_lag4,0.04456892596965187
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,target_lag5,0.059720911456970456
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,target_lag6,0.10506392477080223
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,cov_HULL_lag1,0.04355113769415761
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,cov_MUFL_lag1,1.187425413131714
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,cov_MULL_lag1,0.031218355894670785
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,cov_LUFL_lag1,0.12501427339389917
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,cov_LULL_lag1,0.009284662618301753
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,cov_OT_lag1,0.054826630651950786
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,hour_lag1,0.3936665045376867
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,day_of_week_lag1,0.0
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,month_lag1,0.04153818530030545
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,month_sin,0.0011863868561340486
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,month_cos,0.0
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_1,year,0.031186949918046544
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,target_lag1,1.29896053545177
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,target_lag2,1.0099905464798211
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,target_lag3,0.3354247322678566
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,target_lag4,0.2043933691456914
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,target_lag5,0.06101014825515445
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,target_lag6,0.13765717954840506
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,cov_HULL_lag1,0.008772785565815846
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,cov_MUFL_lag1,1.6706889242678882
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,cov_MULL_lag1,0.037762078661471556
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,cov_LUFL_lag1,0.14526577465236185
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,cov_LULL_lag1,0.020701014031656043
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,cov_OT_lag1,0.029769091079942845
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,hour_lag1,0.4185584699455649
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,day_of_week_lag1,8.597544379881583e-05
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,month_lag1,0.051932811657898086
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,month_sin,0.0006045095428998997
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,month_cos,0.0012967808154643811
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_3,year,0.12589778285473582
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,target_lag1,1.509152162745595
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,target_lag2,1.24734457494691
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,target_lag3,0.165648754760623
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,target_lag4,0.07037918567657467
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,target_lag5,0.05995455773896533
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,target_lag6,0.09550905246753243
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,cov_HULL_lag1,0.048675548015162294
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,cov_MUFL_lag1,1.22571249127388
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,cov_MULL_lag1,0.05277200898970473
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,cov_LUFL_lag1,0.10738479852676389
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,cov_LULL_lag1,0.030742752268561116
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,cov_OT_lag1,0.10806642835959789
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,hour_lag1,0.47280577567406
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,day_of_week_lag1,0.020882573704875496
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,month_lag1,0.09312794499099251
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,month_sin,0.01339081081008767
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,month_cos,0.020463841467862905
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_4,year,0.16576394366100428
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,target_lag1,1.0622514645382761
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,target_lag2,1.0561764016002417
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,target_lag3,0.17763707211241125
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,target_lag4,0.2706256520561874
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,target_lag5,0.09962147068787086
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,target_lag6,0.10844226922839877
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,cov_HULL_lag1,0.07242303845472631
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,cov_MUFL_lag1,1.4751074138283728
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,cov_MULL_lag1,0.062059129299595915
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,cov_LUFL_lag1,0.1289790168346371
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,cov_LULL_lag1,0.030455372538417534
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,cov_OT_lag1,0.06608051685034293
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,hour_lag1,0.3504114024341106
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,day_of_week_lag1,0.027851317905588032
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,month_lag1,0.09898905283305791
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,month_sin,0.027318311658455014
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,month_cos,0.024136349344626024
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_3,year,0.22495977338403464
1,2,0.3,GBM_5_AutoML_5_20260420_201424,target_lag1,2.274782101660967
1,2,0.3,GBM_5_AutoML_5_20260420_201424,target_lag2,0.6080723668634892
1,2,0.3,GBM_5_AutoML_5_20260420_201424,target_lag3,0.10436153286544136
1,2,0.3,GBM_5_AutoML_5_20260420_201424,target_lag4,0.06820741501433072
1,2,0.3,GBM_5_AutoML_5_20260420_201424,target_lag5,0.05190439276862886
1,2,0.3,GBM_5_AutoML_5_20260420_201424,target_lag6,0.07308639113115528
1,2,0.3,GBM_5_AutoML_5_20260420_201424,cov_HULL_lag1,0.030671333018690294
1,2,0.3,GBM_5_AutoML_5_20260420_201424,cov_MUFL_lag1,1.2528796276450158
1,2,0.3,GBM_5_AutoML_5_20260420_201424,cov_MULL_lag1,0.03419982595485631
1,2,0.3,GBM_5_AutoML_5_20260420_201424,cov_LUFL_lag1,0.09028814577497539
1,2,0.3,GBM_5_AutoML_5_20260420_201424,cov_LULL_lag1,0.016189635555492667
1,2,0.3,GBM_5_AutoML_5_20260420_201424,cov_OT_lag1,0.06140798692125822
1,2,0.3,GBM_5_AutoML_5_20260420_201424,hour_lag1,0.404950180798769
1,2,0.3,GBM_5_AutoML_5_20260420_201424,day_of_week_lag1,0.004799211779900323
1,2,0.3,GBM_5_AutoML_5_20260420_201424,month_lag1,0.04743916687788438
1,2,0.3,GBM_5_AutoML_5_20260420_201424,month_sin,0.00470354617730888
1,2,0.3,GBM_5_AutoML_5_20260420_201424,month_cos,0.0023851190693676225
1,2,0.3,GBM_5_AutoML_5_20260420_201424,year,0.11025787997990844
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,target_lag1,1.5077800643444061
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,target_lag2,0.6548809289187193
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,target_lag3,0.2704313183785416
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,target_lag4,0.44146449798718096
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,target_lag5,0.049474728365894366
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,target_lag6,0.1380862245429307
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,cov_HULL_lag1,0.05088961218483741
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,cov_MUFL_lag1,1.4891826850175858
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,cov_MULL_lag1,0.03363390700949818
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,cov_LUFL_lag1,0.09626939906971525
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,cov_LULL_lag1,0.062426935913390436
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,cov_OT_lag1,0.06063059334643181
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,hour_lag1,0.30926968896761536
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,day_of_week_lag1,0.027443674661044457
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,month_lag1,0.07777788611187128
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,month_sin,0.023508686844725114
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,month_cos,0.021823214851319744
1,2,0.3,GBM_grid_1_AutoML_5_20260420_201424_model_2,year,0.14544987088534977
1,2,0.3,GLM_1_AutoML_5_20260420_201424,target_lag1,2.569128798143714
1,2,0.3,GLM_1_AutoML_5_20260420_201424,target_lag2,1.1357916438665665
1,2,0.3,GLM_1_AutoML_5_20260420_201424,target_lag3,0.49015736883875044
1,2,0.3,GLM_1_AutoML_5_20260420_201424,target_lag4,0.11936077206431425
1,2,0.3,GLM_1_AutoML_5_20260420_201424,target_lag5,0.3235262760822188
1,2,0.3,GLM_1_AutoML_5_20260420_201424,target_lag6,0.5269141790027052
1,2,0.3,GLM_1_AutoML_5_20260420_201424,cov_HULL_lag1,0.10844471057306393
1,2,0.3,GLM_1_AutoML_5_20260420_201424,cov_MUFL_lag1,0.7426309797150508
1,2,0.3,GLM_1_AutoML_5_20260420_201424,cov_MULL_lag1,0.13740429720285072
1,2,0.3,GLM_1_AutoML_5_20260420_201424,cov_LUFL_lag1,0.015730635881018983
1,2,0.3,GLM_1_AutoML_5_20260420_201424,cov_LULL_lag1,0.024166647781994444
1,2,0.3,GLM_1_AutoML_5_20260420_201424,cov_OT_lag1,0.20466466991670745
1,2,0.3,GLM_1_AutoML_5_20260420_201424,hour_lag1,0.16464640512481257
1,2,0.3,GLM_1_AutoML_5_20260420_201424,day_of_week_lag1,0.006511168951120245
1,2,0.3,GLM_1_AutoML_5_20260420_201424,month_lag1,0.04363337691613234
1,2,0.3,GLM_1_AutoML_5_20260420_201424,month_sin,0.006288780719909855
1,2,0.3,GLM_1_AutoML_5_20260420_201424,month_cos,0.0026358120160149125
1,2,0.3,GLM_1_AutoML_5_20260420_201424,year,0.28321918174066135
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,target_lag1,1.8496577708795667
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,target_lag2,0.9726264448463917
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,target_lag3,0.11493669882416721
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,target_lag4,0.11021191996464036
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,target_lag5,0.11296233002984078
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,target_lag6,0.06905133409891274
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,cov_HULL_lag1,0.07281719684600826
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,cov_MUFL_lag1,1.45573737770319
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,cov_MULL_lag1,0.048354386980645314
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,cov_LUFL_lag1,0.09585678761824962
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,cov_LULL_lag1,0.047527624508365944
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,cov_OT_lag1,0.09852011582814153
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,hour_lag1,0.4843722716346383
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,day_of_week_lag1,0.02160914801919711
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,month_lag1,0.10536376351024952
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,month_sin,0.021108978921547488
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,month_cos,0.019766579845745536
1,2,0.3,XGBoost_grid_1_AutoML_5_20260420_201424_model_2,year,0.17480595509987323
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,target_lag1,1.8971174530452117
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,target_lag2,1.1887393352389335
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,target_lag3,0.24126191377639766
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,target_lag4,0.08896094378083941
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,target_lag5,0.05266933186678211
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,target_lag6,0.08767743786214847
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,cov_HULL_lag1,0.037554073845967595
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,cov_MUFL_lag1,0.9785484480857849
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,cov_MULL_lag1,0.1297024070844054
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,cov_LUFL_lag1,0.1060319276899099
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,cov_LULL_lag1,0.02150955189252268
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,cov_OT_lag1,0.09772012060508128
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,hour_lag1,0.48508173316717146
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,day_of_week_lag1,0.010688548556063281
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,month_lag1,0.058267540130764205
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,month_sin,0.005668623049568818
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,month_cos,0.002609421510714986
1,2,0.3,XGBoost_3_AutoML_5_20260420_201424,year,0.1854856152739376
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,target_lag1,2.53704423379153
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,target_lag2,0.5329319750494323
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,target_lag3,0.14659646347281519
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,target_lag4,0.10743434920907018
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,target_lag5,0.1457593712012749
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,target_lag6,0.21458619533106685
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,cov_HULL_lag1,0.07095014209393408
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,cov_MUFL_lag1,0.9851788634061813
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,cov_MULL_lag1,0.07937568635214116
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,cov_LUFL_lag1,0.07310055759968233
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,cov_LULL_lag1,0.07184492970583957
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,cov_OT_lag1,0.09308738301740956
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,hour_lag1,0.4888308434467763
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,day_of_week_lag1,0.03020032698754216
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,month_lag1,0.15087299376726146
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,month_sin,0.0314238897839095
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,month_cos,0.027985829740064184
1,2,0.3,XGBoost_2_AutoML_5_20260420_201424,year,0.2844503870233893
1,2,0.3,XGBoost_1_AutoML_5_20260420_201424,target_lag1,2.6937701158225535
1,2,0.3,XGBoost_1_AutoML_5_20260420_201424,target_lag2,0.37823492800816894
1,2,0.3,XGBoost_1_AutoML_5_20260420_201424,target_lag3,0.15802299131173636
1,2,0.3,XGBoost_1_AutoML_5_20260420_201424,target_lag4,0.1157229122612625
1,2,0.3,XGBoost_1_AutoML_5_20260420_201424,target_lag5,0.1151116930186981
1,2,0.3,XGBoost_1_AutoML_5_20260420_201424,target_lag6,0.09814380782016084
1,2,0.3,XGBoost_1_AutoML_5_20260420_201424,cov_HULL_lag1,0.08004307090304788
1,2,0.3,XGBoost_1_AutoML_5_20260420_201424,cov_MUFL_lag1,0.9303004333050922
1,2,0.3,XGBoost_1_AutoML_5_20260420_201424,cov_MULL_lag1,0.040740750036202325
1,2,0.3,XGBoost_1_AutoML_5_20260420_201424,cov_LUFL_lag1,0.06966028614901003
1,2,0.3,XGBoost_1_AutoML_5_20260420_201424,cov_LULL_lag1,0.062211656071012804
